# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
874,32,-18.58552566671526,-10.520833333275426,-17.624057333379017,-11.666666666612223,0.0,0.0,,0.0,False,False
875,32,-17.624057333379017,-11.666666666612223,-16.662589000042768,-12.812499999949033,0.0,0.0,,0.0,False,False
876,32,-16.662589000042768,-12.812499999949033,-15.701120666707006,-13.95833333328526,0.0,0.0,,0.0,False,False
877,32,-15.701120666707006,-13.95833333328526,-14.73965233337038,-15.104166666622518,0.0,0.0,,0.0,False,False
878,32,-14.73965233337038,-15.104166666622518,-13.77818400003433,-16.249999999959087,0.0,0.0,,0.0,False,False
879,32,-13.77818400003433,-16.249999999959087,-12.816715666698272,-17.395833333295663,0.0,0.0,,0.0,False,False
880,32,-12.816715666698272,-17.395833333295663,-11.85524733336166,-18.541666666632906,0.0,0.0,,0.0,False,False
881,32,-11.85524733336166,-18.541666666632906,-10.893779000025603,-19.68749999996949,0.0,0.0,,0.0,False,False
882,32,-10.893779000025603,-19.68749999996949,-9.932310666689744,-20.83333333330583,0.0,0.0,,0.0,False,False
883,32,-9.932310666689744,-20.83333333330583,-8.970842333353495,-21.979166666642634,0.0,0.0,,0.0,False,False
884,32,-8.970842333353495,-21.979166666642634,-8.009374000016884,-23.124999999979877,0.0,0.0,,0.0,False,False
885,32,-8.009374000016884,-23.124999999979877,-7.047905666681018,-24.270833333316233,0.0,0.0,,0.0,False,False
886,32,-7.047905666681018,-24.270833333316233,-6.086437333344776,-25.41666666665303,0.0,0.0,,0.0,False,False
887,32,-6.086437333344776,-25.41666666665303,-5.1249690000087185,-26.562499999989605,0.0,0.0,,0.0,False,False
888,32,-5.1249690000087185,-26.562499999989605,-4.163500666672292,-27.70833333332662,0.0,0.0,,0.0,False,False
889,32,-4.163500666672292,-27.70833333332662,-3.202032333336426,-28.854166666662977,0.0,0.0,,0.0,False,False
890,32,-3.202032333336426,-28.854166666662977,-2.240564,-30.0,0.0,0.0,,0.0,False,False
891,33,-46.432933,25.0,-45.47146466666874,23.854166666669137,-0.0,0.0,,0.0,False,False
892,33,-45.47146466666874,23.854166666669137,-44.50999633333824,22.708333333339183,-0.0,0.0,,0.0,False,False
893,33,-44.50999633333824,22.708333333339183,-43.548528000007934,21.562500000009457,-0.0,0.0,,0.0,False,False
894,33,-43.548528000007934,21.562500000009457,-42.58705966667648,20.416666666678367,-0.0,0.0,,0.0,False,False
895,33,-42.58705966667648,20.416666666678367,-41.62559133334617,19.27083333334864,-0.0,0.0,,0.0,False,False
896,33,-41.62559133334617,19.27083333334864,-40.66412300001587,18.125000000018915,-0.0,0.0,,0.0,False,False
897,33,-40.66412300001587,18.125000000018915,-39.70265466668556,16.97916666668919,-0.0,0.0,,0.0,False,False
898,33,-39.70265466668556,16.97916666668919,-38.74118633335526,15.833333333359462,-0.0,0.0,,0.0,False,False
899,33,-38.74118633335526,15.833333333359462,-37.77971800002438,14.687500000029056,-0.0,0.0,,0.0,False,False
900,33,-37.77971800002438,14.687500000029056,-36.818249666693504,13.54166666669865,-0.0,0.0,,0.0,False,False
901,33,-36.818249666693504,13.54166666669865,-35.856781333363195,12.395833333368925,-0.0,0.0,,0.0,False,False
902,33,-35.856781333363195,12.395833333368925,-34.89531300003289,11.250000000039202,-0.0,0.0,,0.0,False,False
903,33,-34.89531300003289,11.250000000039202,-33.93384466670259,10.104166666709478,-0.0,0.0,,0.0,False,False
904,33,-33.93384466670259,10.104166666709478,-32.97237633337228,8.958333333379755,-0.0,0.0,,0.0,False,False
905,33,-32.97237633337228,8.958333333379755,-32.01090800004198,7.812500000050033,-0.0,0.0,,0.0,False,False
906,33,-32.01090800004198,7.812500000050033,-31.049439666711677,6.666666666720307,0.0,0.0,,0.0,False,False
907,33,-31.049439666711677,6.666666666720307,-30.087971333381372,5.520833333390588,0.0,0.0,,0.0,False,False
908,33,-30.087971333381372,5.520833333390588,-29.12650300005078,4.3750000000605205,0.0,0.0,,0.0,False,False
909,33,-29.12650300005078,4.3750000000605205,-28.16503466672019,3.2291666667304533,0.0,0.0,,0.0,False,False
910,33,-28.16503466672019,3.2291666667304533,-27.203566333389883,2.0833333334007307,0.0,0.0,,0.0,False,False
911,33,-27.203566333389883,2.0833333334007307,-26.242098000059578,0.9375000000710045,0.0,0.0,,0.0,False,False
912,33,-26.242098000059578,0.9375000000710045,-25.280629666729276,-0.2083333332587145,0.0,0.0,,0.0,False,False
913,33,-25.280629666729276,-0.2083333332587145,-24.319161333398974,-1.354166666588437,0.0,0.0,,0.0,False,False
914,33,-24.319161333398974,-1.354166666588437,-23.35769300006804,-2.499999999918913,0.0,0.0,,0.0,False,False
915,33,-23.35769300006804,-2.499999999918913,-22.39622466673242,-3.6458333332549664,0.0,0.0,,0.0,False,False
916,33,-22.39622466673242,-3.6458333332549664,-21.43475633339618,-4.791666666591766,0.0,0.0,,0.0,False,False
917,33,-21.43475633339618,-4.791666666591766,-20.473288000060222,-5.937499999928228,0.0,0.0,,0.0,False,False
918,33,-20.473288000060222,-5.937499999928228,-19.51181966672398,-7.083333333265024,0.0,0.0,,0.0,False,False
919,33,-19.51181966672398,-7.083333333265024,-18.55035133338774,-8.22916666660182,0.0,0.0,,0.0,False,False
920,33,-18.55035133338774,-8.22916666660182,-17.588883000051503,-9.374999999938623,0.0,0.0,,0.0,False,False
921,33,-17.588883000051503,-9.374999999938623,-16.627414666715257,-10.520833333275426,0.0,0.0,,0.0,False,False
922,33,-16.627414666715257,-10.520833333275426,-15.665946333379015,-11.666666666612223,0.0,0.0,,0.0,False,False
923,33,-15.665946333379015,-11.666666666612223,-14.704478000042766,-12.812499999949033,0.0,0.0,,0.0,False,False
924,33,-14.704478000042766,-12.812499999949033,-13.743009666707003,-13.95833333328526,0.0,0.0,,0.0,False,False
925,33,-13.743009666707003,-13.95833333328526,-12.781541333370377,-15.104166666622518,0.0,0.0,,0.0,False,False
926,33,-12.781541333370377,-15.104166666622518,-11.820073000034327,-16.249999999959087,0.0,0.0,,0.0,False,False
927,33,-11.820073000034327,-16.249999999959087,-10.85860466669827,-17.395833333295663,0.0,0.0,,0.0,False,False
928,33,-10.85860466669827,-17.395833333295663,-9.897136333361658,-18.541666666632906,0.0,0.0,,0.0,False,False
929,33,-9.897136333361658,-18.541666666632906,-8.9356680000256,-19.68749999996949,0.0,0.0,,0.0,False,False
930,33,-8.9356680000256,-19.68749999996949,-7.974199666689742,-20.83333333330583,0.0,0.0,,0.0,False,False
931,33,-7.974199666689742,-20.83333333330583,-7.012731333353493,-21.979166666642634,0.0,0.0,,0.0,False,False
932,33,-7.012731333353493,-21.979166666642634,-6.051263000016881,-23.124999999979877,0.0,0.0,,0.0,False,False
933,33,-6.051263000016881,-23.124999999979877,-5.089794666681016,-24.270833333316233,0.0,0.0,,0.0,False,False
934,33,-5.089794666681016,-24.270833333316233,-4.1283263333447735,-25.41666666665303,0.0,0.0,,0.0,False,False
935,33,-4.1283263333447735,-25.41666666665303,-3.166858000008716,-26.562499999989605,0.0,0.0,,0.0,False,False
936,33,-3.166858000008716,-26.562499999989605,-2.205389666672289,-27.70833333332662,0.0,0.0,,0.0,False,False
937,33,-2.205389666672289,-27.70833333332662,-1.2439213333364236,-28.854166666662977,0.0,0.0,,0.0,False,False
938,33,-1.2439213333364236,-28.854166666662977,-0.282453,-30.0,0.0,0.0,,0.0,False,False
939,34,-44.474822,25.0,-43.51335366666873,23.854166666669123,-0.0,0.0,,0.0,False,False
940,34,-43.51335366666873,23.854166666669123,-42.55188533333822,22.708333333339155,-0.0,0.0,,0.0,False,False
941,34,-42.55188533333822,22.708333333339155,-41.5904170000079,21.562500000009415,-0.0,0.0,,0.0,False,False
942,34,-41.5904170000079,21.562500000009415,-40.62894866667759,20.416666666679674,-0.0,0.0,,0.0,False,False
943,34,-40.62894866667759,20.416666666679674,-39.667480333346504,19.270833333349024,-0.0,0.0,,0.0,False,False
944,34,-39.667480333346504,19.270833333349024,-38.706012000015804,18.12500000001883,-0.0,0.0,,0.0,False,False
945,34,-38.706012000015804,18.12500000001883,-37.74454366668549,16.97916666668909,-0.0,0.0,,0.0,False,False
946,34,-37.74454366668549,16.97916666668909,-36.78307533335517,15.83333333335935,-0.0,0.0,,0.0,False,False
947,34,-36.78307533335517,15.83333333335935,-35.821607000024855,14.687500000029614,-0.0,0.0,,0.0,False,False
948,34,-35.821607000024855,14.687500000029614,-34.86013866669454,13.541666666699875,-0.0,0.0,,0.0,False,False
949,34,-34.86013866669454,13.541666666699875,-33.89867033336422,12.395833333370138,-0.0,0.0,,0.0,False,False
950,34,-33.89867033336422,12.395833333370138,-32.937202000033906,11.2500000000404,-0.0,0.0,,0.0,False,False
951,34,-32.937202000033906,11.2500000000404,-31.975733666703587,10.104166666710663,-0.0,0.0,,0.0,False,False
952,34,-31.975733666703587,10.104166666710663,-31.014265333373274,8.958333333380928,-0.0,0.0,,0.0,False,False
953,34,-31.014265333373274,8.958333333380928,-30.052797000042666,7.812500000050846,0.0,0.0,,0.0,False,False
954,34,-30.052797000042666,7.812500000050846,-29.091328666712066,6.666666666720765,0.0,0.0,,0.0,False,False
955,34,-29.091328666712066,6.666666666720765,-28.129860333381746,5.520833333391028,0.0,0.0,,0.0,False,False
956,34,-28.129860333381746,5.520833333391028,-27.168392000051146,4.37500000006095,0.0,0.0,,0.0,False,False
957,34,-27.168392000051146,4.37500000006095,-26.206923666720538,3.2291666667308654,0.0,0.0,,0.0,False,False
958,34,-26.206923666720538,3.2291666667308654,-25.245455333390225,2.0833333334011286,0.0,0.0,,0.0,False,False
959,34,-25.245455333390225,2.0833333334011286,-24.283987000059906,0.9375000000713918,0.0,0.0,,0.0,False,False
960,34,-24.283987000059906,0.9375000000713918,-23.322518666729593,-0.20833333325834502,0.0,0.0,,0.0,False,False
961,34,-23.322518666729593,-0.20833333325834502,-22.361050333399277,-1.3541666665880818,0.0,0.0,,0.0,False,False
962,34,-22.361050333399277,-1.3541666665880818,-21.399582000068328,-2.499999999918572,0.0,0.0,,0.0,False,False
963,34,-21.399582000068328,-2.499999999918572,-20.438113666732708,-3.6458333332546324,0.0,0.0,,0.0,False,False
964,34,-20.438113666732708,-3.6458333332546324,-19.47664533339645,-4.79166666659145,0.0,0.0,,0.0,False,False
965,34,-19.47664533339645,-4.79166666659145,-18.515177000060483,-5.9374999999279225,0.0,0.0,,0.0,False,False
966,34,-18.515177000060483,-5.9374999999279225,-17.553708666724233,-7.083333333264733,0.0,0.0,,0.0,False,False
967,34,-17.553708666724233,-7.083333333264733,-16.592240333387977,-8.22916666660155,0.0,0.0,,0.0,False,False
968,34,-16.592240333387977,-8.22916666660155,-15.63077200005172,-9.37499999993836,0.0,0.0,,0.0,False,False
969,34,-15.63077200005172,-9.37499999993836,-14.669303666715464,-10.520833333275178,0.0,0.0,,0.0,False,False
970,34,-14.669303666715464,-10.520833333275178,-13.707835333379215,-11.666666666611988,0.0,0.0,,0.0,False,False
971,34,-13.707835333379215,-11.666666666611988,-12.746367000042948,-12.81249999994882,0.0,0.0,,0.0,False,False
972,34,-12.746367000042948,-12.81249999994882,-11.784898666707171,-13.958333333285069,0.0,0.0,,0.0,False,False
973,34,-11.784898666707171,-13.958333333285069,-10.823430333370538,-15.104166666622326,0.0,0.0,,0.0,False,False
974,34,-10.823430333370538,-15.104166666622326,-9.861962000034474,-16.249999999958916,0.0,0.0,,0.0,False,False
975,34,-9.861962000034474,-16.249999999958916,-8.90049366669841,-17.395833333295506,0.0,0.0,,0.0,False,False
976,34,-8.90049366669841,-17.395833333295506,-7.939025333361776,-18.54166666663278,0.0,0.0,,0.0,False,False
977,34,-7.939025333361776,-18.54166666663278,-6.977557000025712,-19.68749999996936,0.0,0.0,,0.0,False,False
978,34,-6.977557000025712,-19.68749999996936,-6.016088666689839,-20.833333333305717,0.0,0.0,,0.0,False,False
979,34,-6.016088666689839,-20.833333333305717,-5.05462033335359,-21.979166666642527,0.0,0.0,,0.0,False,False
980,34,-5.05462033335359,-21.979166666642527,-4.09315200001695,-23.1249999999798,0.0,0.0,,0.0,False,False
981,34,-4.09315200001695,-23.1249999999798,-3.1316836666810772,-24.270833333316162,0.0,0.0,,0.0,False,False
982,34,-3.1316836666810772,-24.270833333316162,-2.170215333344821,-25.416666666652972,0.0,0.0,,0.0,False,False
983,34,-2.170215333344821,-25.416666666652972,-1.2087470000087635,-26.562499999989555,0.0,0.0,,0.0,False,False
984,34,-1.2087470000087635,-26.562499999989555,-0.24727866667232234,-27.708333333326593,0.0,0.0,,0.0,False,False
985,34,-0.24727866667232234,-27.708333333326593,0.7141896666635574,-28.854166666662962,0.0,0.0,,0.0,False,False
986,34,0.7141896666635574,-28.854166666662962,1.675658,-30.0,0.0,0.0,,0.0,False,False
987,35,-42.516711,25.0,-41.555242666668725,23.854166666669123,-0.0,0.0,,0.0,False,False
988,35,-41.555242666668725,23.854166666669123,-40.59377433333822,22.708333333339155,-0.0,0.0,,0.0,False,False
989,35,-40.59377433333822,22.708333333339155,-39.6323060000079,21.562500000009415,-0.0,0.0,,0.0,False,False
990,35,-39.6323060000079,21.562500000009415,-38.670837666677585,20.416666666679674,-0.0,0.0,,0.0,False,False
991,35,-38.670837666677585,20.416666666679674,-37.7093693333465,19.270833333349024,-0.0,0.0,,0.0,False,False
992,35,-37.7093693333465,19.270833333349024,-36.7479010000158,18.12500000001883,-0.0,0.0,,0.0,False,False
993,35,-36.7479010000158,18.12500000001883,-35.786432666685485,16.97916666668909,-0.0,0.0,,0.0,False,False
994,35,-35.786432666685485,16.97916666668909,-34.82496433335517,15.83333333335935,-0.0,0.0,,0.0,False,False
995,35,-34.82496433335517,15.83333333335935,-33.86349600002485,14.687500000029614,-0.0,0.0,,0.0,False,False
996,35,-33.86349600002485,14.687500000029614,-32.902027666694536,13.541666666699875,-0.0,0.0,,0.0,False,False
997,35,-32.902027666694536,13.541666666699875,-31.940559333364217,12.395833333370138,-0.0,0.0,,0.0,False,False
998,35,-31.940559333364217,12.395833333370138,-30.9790910000339,11.2500000000404,-0.0,0.0,,0.0,False,False
999,35,-30.9790910000339,11.2500000000404,-30.017622666703584,10.104166666710663,-0.0,0.0,,0.0,False,False
1000,35,-30.017622666703584,10.104166666710663,-29.05615433337327,8.958333333380928,0.0,0.0,,0.0,False,False
1001,35,-29.05615433337327,8.958333333380928,-28.094686000042664,7.812500000050846,0.0,0.0,,0.0,False,False
1002,35,-28.094686000042664,7.812500000050846,-27.133217666712063,6.666666666720765,0.0,0.0,,0.0,False,False
1003,35,-27.133217666712063,6.666666666720765,-26.171749333381744,5.520833333391028,0.0,0.0,,0.0,False,False
1004,35,-26.171749333381744,5.520833333391028,-25.210281000051143,4.37500000006095,0.0,0.0,,0.0,False,False
1005,35,-25.210281000051143,4.37500000006095,-24.248812666720536,3.2291666667308654,0.0,0.0,,0.0,False,False
1006,35,-24.248812666720536,3.2291666667308654,-23.287344333390223,2.0833333334011286,0.0,0.0,,0.0,False,False
1007,35,-23.287344333390223,2.0833333334011286,-22.325876000059903,0.9375000000713918,0.0,0.0,,0.0,False,False
1008,35,-22.325876000059903,0.9375000000713918,-21.36440766672959,-0.20833333325834502,0.0,0.0,,0.0,False,False
1009,35,-21.36440766672959,-0.20833333325834502,-20.402939333399274,-1.3541666665880818,0.0,0.0,,0.0,False,False
1010,35,-20.402939333399274,-1.3541666665880818,-19.441471000068326,-2.499999999918572,0.0,0.0,,0.0,False,False
1011,35,-19.441471000068326,-2.499999999918572,-18.480002666732705,-3.6458333332546324,0.0,0.0,,0.0,False,False
1012,35,-18.480002666732705,-3.6458333332546324,-17.51853433339645,-4.79166666659145,0.0,0.0,,0.0,False,False
1013,35,-17.51853433339645,-4.79166666659145,-16.55706600006048,-5.9374999999279225,0.0,0.0,,0.0,False,False
1014,35,-16.55706600006048,-5.9374999999279225,-15.595597666724231,-7.083333333264733,0.0,0.0,,0.0,False,False
1015,35,-15.595597666724231,-7.083333333264733,-14.634129333387975,-8.22916666660155,0.0,0.0,,0.0,False,False
1016,35,-14.634129333387975,-8.22916666660155,-13.672661000051718,-9.37499999993836,0.0,0.0,,0.0,False,False
1017,35,-13.672661000051718,-9.37499999993836,-12.711192666715462,-10.520833333275178,0.0,0.0,,0.0,False,False
1018,35,-12.711192666715462,-10.520833333275178,-11.749724333379213,-11.666666666611988,0.0,0.0,,0.0,False,False
1019,35,-11.749724333379213,-11.666666666611988,-10.788256000042946,-12.81249999994882,0.0,0.0,,0.0,False,False
1020,35,-10.788256000042946,-12.81249999994882,-9.826787666707169,-13.958333333285069,0.0,0.0,,0.0,False,False
1021,35,-9.826787666707169,-13.958333333285069,-8.865319333370536,-15.104166666622326,0.0,0.0,,0.0,False,False
1022,35,-8.865319333370536,-15.104166666622326,-7.9038510000344715,-16.249999999958916,0.0,0.0,,0.0,False,False
1023,35,-7.9038510000344715,-16.249999999958916,-6.942382666698407,-17.395833333295506,0.0,0.0,,0.0,False,False
1024,35,-6.942382666698407,-17.395833333295506,-5.980914333361774,-18.54166666663278,0.0,0.0,,0.0,False,False
1025,35,-5.980914333361774,-18.54166666663278,-5.0194460000257095,-19.68749999996936,0.0,0.0,,0.0,False,False
1026,35,-5.0194460000257095,-19.68749999996936,-4.057977666689837,-20.833333333305717,0.0,0.0,,0.0,False,False
1027,35,-4.057977666689837,-20.833333333305717,-3.0965093333535876,-21.979166666642527,0.0,0.0,,0.0,False,False
1028,35,-3.0965093333535876,-21.979166666642527,-2.1350410000169475,-23.1249999999798,0.0,0.0,,0.0,False,False
1029,35,-2.1350410000169475,-23.1249999999798,-1.1735726666810748,-24.270833333316162,0.0,0.0,,0.0,False,False
1030,35,-1.1735726666810748,-24.270833333316162,-0.21210433334481849,-25.416666666652972,0.0,0.0,,0.0,False,False
1031,35,-0.21210433334481849,-25.416666666652972,0.7493639999912389,-26.562499999989555,0.0,0.0,,0.0,False,False
1032,35,0.7493639999912389,-26.562499999989555,1.71083233332768,-27.708333333326593,0.0,0.0,,0.0,False,False
1033,35,1.71083233332768,-27.708333333326593,2.67230066666356,-28.854166666662962,0.0,0.0,,0.0,False,False
1034,35,2.67230066666356,-28.854166666662962,3.633769,-30.0,0.0,0.0,,0.0,False,False
1035,36,-40.5586,25.0,-39.59713166666874,23.854166666669137,-0.0,0.0,,0.0,False,False
1036,36,-39.59713166666874,23.854166666669137,-38.63566333333824,22.708333333339183,-0.0,0.0,,0.0,False,False
1037,36,-38.63566333333824,22.708333333339183,-37.674195000007934,21.562500000009457,-0.0,0.0,,0.0,False,False
1038,36,-37.674195000007934,21.562500000009457,-36.712726666677625,20.41666666667973,-0.0,0.0,,0.0,False,False
1039,36,-36.712726666677625,20.41666666667973,-35.751258333346556,19.270833333349096,-0.0,0.0,,0.0,False,False
1040,36,-35.751258333346556,19.270833333349096,-34.78979000001587,18.125000000018915,-0.0,0.0,,0.0,False,False
1041,36,-34.78979000001587,18.125000000018915,-33.82832166668557,16.97916666668919,-0.0,0.0,,0.0,False,False
1042,36,-33.82832166668557,16.97916666668919,-32.86685333335526,15.833333333359464,-0.0,0.0,,0.0,False,False
1043,36,-32.86685333335526,15.833333333359464,-31.905385000024665,14.687500000029399,-0.0,0.0,,0.0,False,False
1044,36,-31.905385000024665,14.687500000029399,-30.943916666694076,13.541666666699333,-0.0,0.0,,0.0,False,False
1045,36,-30.943916666694076,13.541666666699333,-29.98244833336377,12.395833333369609,-0.0,0.0,,0.0,False,False
1046,36,-29.98244833336377,12.395833333369609,-29.020980000033468,11.250000000039886,-0.0,0.0,,0.0,False,False
1047,36,-29.020980000033468,11.250000000039886,-28.059511666703163,10.104166666710162,0.0,0.0,,0.0,False,False
1048,36,-28.059511666703163,10.104166666710162,-27.09804333337286,8.958333333380441,0.0,0.0,,0.0,False,False
1049,36,-27.09804333337286,8.958333333380441,-26.13657500004227,7.8125000000503775,0.0,0.0,,0.0,False,False
1050,36,-26.13657500004227,7.8125000000503775,-25.175106666711677,6.666666666720307,0.0,0.0,,0.0,False,False
1051,36,-25.175106666711677,6.666666666720307,-24.213638333381372,5.520833333390588,0.0,0.0,,0.0,False,False
1052,36,-24.213638333381372,5.520833333390588,-23.25217000005078,4.3750000000605205,0.0,0.0,,0.0,False,False
1053,36,-23.25217000005078,4.3750000000605205,-22.29070166672019,3.2291666667304533,0.0,0.0,,0.0,False,False
1054,36,-22.29070166672019,3.2291666667304533,-21.329233333389883,2.0833333334007307,0.0,0.0,,0.0,False,False
1055,36,-21.329233333389883,2.0833333334007307,-20.367765000059578,0.9375000000710045,0.0,0.0,,0.0,False,False
1056,36,-20.367765000059578,0.9375000000710045,-19.406296666729276,-0.2083333332587145,0.0,0.0,,0.0,False,False
1057,36,-19.406296666729276,-0.2083333332587145,-18.444828333398974,-1.354166666588437,0.0,0.0,,0.0,False,False
1058,36,-18.444828333398974,-1.354166666588437,-17.48336000006804,-2.499999999918913,0.0,0.0,,0.0,False,False
1059,36,-17.48336000006804,-2.499999999918913,-16.52189166673242,-3.6458333332549664,0.0,0.0,,0.0,False,False
1060,36,-16.52189166673242,-3.6458333332549664,-15.56042333339618,-4.791666666591766,0.0,0.0,,0.0,False,False
1061,36,-15.56042333339618,-4.791666666591766,-14.598955000060226,-5.937499999928221,0.0,0.0,,0.0,False,False
1062,36,-14.598955000060226,-5.937499999928221,-13.637486666723987,-7.083333333265017,0.0,0.0,,0.0,False,False
1063,36,-13.637486666723987,-7.083333333265017,-12.676018333387745,-8.229166666601813,0.0,0.0,,0.0,False,False
1064,36,-12.676018333387745,-8.229166666601813,-11.714550000051503,-9.374999999938623,0.0,0.0,,0.0,False,False
1065,36,-11.714550000051503,-9.374999999938623,-10.75308166671526,-10.52083333327542,0.0,0.0,,0.0,False,False
1066,36,-10.75308166671526,-10.52083333327542,-9.791613333379022,-11.666666666612215,0.0,0.0,,0.0,False,False
1067,36,-9.791613333379022,-11.666666666612215,-8.830145000042766,-12.812499999949033,0.0,0.0,,0.0,False,False
1068,36,-8.830145000042766,-12.812499999949033,-7.868676666707003,-13.95833333328526,0.0,0.0,,0.0,False,False
1069,36,-7.868676666707003,-13.95833333328526,-6.907208333370377,-15.104166666622518,0.0,0.0,,0.0,False,False
1070,36,-6.907208333370377,-15.104166666622518,-5.945740000034327,-16.249999999959087,0.0,0.0,,0.0,False,False
1071,36,-5.945740000034327,-16.249999999959087,-4.98427166669827,-17.395833333295663,0.0,0.0,,0.0,False,False
1072,36,-4.98427166669827,-17.395833333295663,-4.022803333361658,-18.541666666632906,0.0,0.0,,0.0,False,False
1073,36,-4.022803333361658,-18.541666666632906,-3.0613350000256006,-19.68749999996949,0.0,0.0,,0.0,False,False
1074,36,-3.0613350000256006,-19.68749999996949,-2.099866666689742,-20.83333333330583,0.0,0.0,,0.0,False,False
1075,36,-2.099866666689742,-20.83333333330583,-1.1383983333534928,-21.979166666642634,0.0,0.0,,0.0,False,False
1076,36,-1.1383983333534928,-21.979166666642634,-0.1769300000168812,-23.124999999979877,0.0,0.0,,0.0,False,False
1077,36,-0.1769300000168812,-23.124999999979877,0.7845383333189844,-24.270833333316226,0.0,0.0,,0.0,False,False
1078,36,0.7845383333189844,-24.270833333316226,1.7460066666552265,-25.41666666665303,0.0,0.0,,0.0,False,False
1079,36,1.7460066666552265,-25.41666666665303,2.707474999991277,-26.562499999989598,0.0,0.0,,0.0,False,False
1080,36,2.707474999991277,-26.562499999989598,3.668943333327711,-27.70833333332662,0.0,0.0,,0.0,False,False
1081,36,3.668943333327711,-27.70833333332662,4.630411666663569,-28.85416666666297,0.0,0.0,,0.0,False,False
1082,36,4.630411666663569,-28.85416666666297,5.59188,-30.0,0.0,0.0,,0.0,False,False
1083,37,-38.600489,25.0,-37.639020666668756,23.85416666666915,-0.0,0.0,,0.0,False,False
1084,37,-37.639020666668756,23.85416666666915,-36.67755233333827,22.708333333339212,-0.0,0.0,,0.0,False,False
1085,37,-36.67755233333827,22.708333333339212,-35.716084000007974,21.5625000000095,-0.0,0.0,,0.0,False,False
1086,37,-35.716084000007974,21.5625000000095,-34.754615666676536,20.416666666678424,-0.0,0.0,,0.0,False,False
1087,37,-34.754615666676536,20.416666666678424,-33.79314733334624,19.270833333348712,-0.0,0.0,,0.0,False,False
1088,37,-33.79314733334624,19.270833333348712,-32.831679000015946,18.125000000019,-0.0,0.0,,0.0,False,False
1089,37,-32.831679000015946,18.125000000019,-31.87021066668565,16.979166666689288,-0.0,0.0,,0.0,False,False
1090,37,-31.87021066668565,16.979166666689288,-30.908742333354784,15.833333333358892,-0.0,0.0,,0.0,False,False
1091,37,-30.908742333354784,15.833333333358892,-29.9472740000242,14.687500000028841,-0.0,0.0,,0.0,False,False
1092,37,-29.9472740000242,14.687500000028841,-28.985805666693622,13.54166666669879,-0.0,0.0,,0.0,False,False
1093,37,-28.985805666693622,13.54166666669879,-28.024337333363334,12.395833333369081,0.0,0.0,,0.0,False,False
1094,37,-28.024337333363334,12.395833333369081,-27.06286900003304,11.250000000039371,0.0,0.0,,0.0,False,False
1095,37,-27.06286900003304,11.250000000039371,-26.101400666702745,10.104166666709661,0.0,0.0,,0.0,False,False
1096,37,-26.101400666702745,10.104166666709661,-25.139932333372457,8.958333333379954,0.0,0.0,,0.0,False,False
1097,37,-25.139932333372457,8.958333333379954,-24.178464000041878,7.812500000049901,0.0,0.0,,0.0,False,False
1098,37,-24.178464000041878,7.812500000049901,-23.216995666711295,6.666666666719848,0.0,0.0,,0.0,False,False
1099,37,-23.216995666711295,6.666666666719848,-22.255527333381004,5.52083333339014,0.0,0.0,,0.0,False,False
1100,37,-22.255527333381004,5.52083333339014,-21.294059000050424,4.375000000060091,0.0,0.0,,0.0,False,False
1101,37,-21.294059000050424,4.375000000060091,-20.332590666719845,3.2291666667300376,0.0,0.0,,0.0,False,False
1102,37,-20.332590666719845,3.2291666667300376,-19.371122333389554,2.0833333334003292,0.0,0.0,,0.0,False,False
1103,37,-19.371122333389554,2.0833333334003292,-18.40965400005926,0.9375000000706173,0.0,0.0,,0.0,False,False
1104,37,-18.40965400005926,0.9375000000706173,-17.448185666728968,-0.20833333325908754,0.0,0.0,,0.0,False,False
1105,37,-17.448185666728968,-0.20833333325908754,-16.486717333398676,-1.3541666665887995,0.0,0.0,,0.0,False,False
1106,37,-16.486717333398676,-1.3541666665887995,-15.525249000067753,-2.4999999999192575,0.0,0.0,,0.0,False,False
1107,37,-15.525249000067753,-2.4999999999192575,-14.56378066673215,-3.645833333255297,0.0,0.0,,0.0,False,False
1108,37,-14.56378066673215,-3.645833333255297,-13.602312333395922,-4.791666666592079,0.0,0.0,,0.0,False,False
1109,37,-13.602312333395922,-4.791666666592079,-12.640844000059975,-5.9374999999285265,0.0,0.0,,0.0,False,False
1110,37,-12.640844000059975,-5.9374999999285265,-11.679375666723747,-7.0833333332653154,0.0,0.0,,0.0,False,False
1111,37,-11.679375666723747,-7.0833333332653154,-10.717907333387515,-8.229166666602097,0.0,0.0,,0.0,False,False
1112,37,-10.717907333387515,-8.229166666602097,-9.75643900005129,-9.37499999993888,0.0,0.0,,0.0,False,False
1113,37,-9.75643900005129,-9.37499999993888,-8.794970666715056,-10.520833333275668,0.0,0.0,,0.0,False,False
1114,37,-8.794970666715056,-10.520833333275668,-7.833502333378831,-11.66666666661245,0.0,0.0,,0.0,False,False
1115,37,-7.833502333378831,-11.66666666661245,-6.872034000042596,-12.812499999949239,0.0,0.0,,0.0,False,False
1116,37,-6.872034000042596,-12.812499999949239,-5.91056566670683,-13.958333333285466,0.0,0.0,,0.0,False,False
1117,37,-5.91056566670683,-13.958333333285466,-4.949097333370226,-15.104166666622703,0.0,0.0,,0.0,False,False
