# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
1159,39,-54.41853995461661,18.18177590917571,-52.51149652280478,15.909050045546905,0.0,0.0,,0.0,False,False
1160,39,-52.51149652280478,15.909050045546905,-50.6044530909939,13.636324181919257,0.0,0.0,,0.0,False,False
1161,39,-50.6044530909939,13.636324181919257,-48.69740965917979,11.363598318287742,0.0,0.0,,0.0,False,False
1162,39,-48.69740965917979,11.363598318287742,-46.79036622736495,9.090872454655361,0.0,0.0,,0.0,False,False
1163,39,-46.79036622736495,9.090872454655361,-44.88332279555214,6.818146591025396,0.0,0.0,,0.0,False,False
1164,39,-44.88332279555214,6.818146591025396,-42.97627936374132,4.545420727397804,0.0,0.0,,0.0,False,False
1165,39,-42.97627936374132,4.545420727397804,-41.069235931930315,2.272694863769992,0.0,0.0,,0.0,False,False
1166,39,-41.069235931930315,2.272694863769992,-39.16219250011421,-3.099986389543119e-05,0.0,0.0,,0.0,False,False
1167,39,-39.16219250011421,-3.099986389543119e-05,-37.25514906829154,-2.272756863505613,0.0,0.0,,0.0,False,False
1168,39,-37.25514906829154,-2.272756863505613,-35.34810563646827,-4.545482727148034,0.0,0.0,,0.0,False,False
1169,39,-35.34810563646827,-4.545482727148034,-33.441062204645434,-6.8182085907899435,0.0,0.0,,0.0,False,False
1170,39,-33.441062204645434,-6.8182085907899435,-31.534018772822918,-9.09093445443147,0.0,0.0,,0.0,False,False
1171,39,-31.534018772822918,-9.09093445443147,-29.626975340998285,-11.363660318075524,0.0,0.0,,0.0,False,False
1172,39,-29.626975340998285,-11.363660318075524,-27.719931909176488,-13.636386181716198,0.0,0.0,,0.0,False,False
1173,39,-27.719931909176488,-13.636386181716198,-25.812888477352246,-15.909112045359791,0.0,0.0,,0.0,False,False
1174,39,-25.812888477352246,-15.909112045359791,-23.905845045529716,-18.18183790900133,0.0,0.0,,0.0,False,False
1175,39,-23.905845045529716,-18.18183790900133,-21.99880161370689,-20.454563772643226,0.0,0.0,,0.0,False,False
1176,39,-21.99880161370689,-20.454563772643226,-20.091758181883627,-22.727289636285647,0.0,0.0,,0.0,False,False
1177,39,-20.091758181883627,-22.727289636285647,-18.184714750060373,-25.000015499928054,0.0,0.0,,0.0,False,False
1178,39,-18.184714750060373,-25.000015499928054,-16.277671318235733,-27.27274136357211,0.0,0.0,,0.0,False,False
1179,39,-16.277671318235733,-27.27274136357211,-14.370627886412493,-29.545467227214516,0.0,0.0,,0.0,False,False
1180,39,-14.370627886412493,-29.545467227214516,-12.463584454589238,-31.81819309085691,0.0,0.0,,0.0,False,False
1181,39,-12.463584454589238,-31.81819309085691,-10.55654102276597,-34.090918954499344,0.0,0.0,,0.0,False,False
1182,39,-10.55654102276597,-34.090918954499344,-8.649497590941351,-36.363644818143385,0.0,0.0,,0.0,False,False
1183,39,-8.649497590941351,-36.363644818143385,-6.742454159118097,-38.63637068178578,0.0,0.0,,0.0,False,False
1184,39,-6.742454159118097,-38.63637068178578,-4.835410727294857,-40.909096545428184,0.0,0.0,,0.0,False,False
1185,39,-4.835410727294857,-40.909096545428184,-2.9283672954715882,-43.181822409070605,0.0,0.0,,0.0,False,False
1186,39,-2.9283672954715882,-43.181822409070605,-1.0213238636476518,-45.454548272713836,0.0,0.0,,0.0,False,False
1187,39,-1.0213238636476518,-45.454548272713836,0.8857195681767251,-47.72727413635758,0.0,0.0,,0.0,False,False
1188,39,0.8857195681767251,-47.72727413635758,2.792763,-50.0,0.0,0.0,,0.0,False,False
1189,40,-77.200923,49.999934,-75.29387963636744,47.72720822727725,-0.0,0.0,,0.0,False,False
1190,40,-75.29387963636744,47.72720822727725,-73.38683627273231,45.45448245455146,-0.0,0.0,,0.0,False,False
1191,40,-73.38683627273231,45.45448245455146,-71.47979290910146,43.18175668183076,-0.0,0.0,,0.0,False,False
1192,40,-71.47979290910146,43.18175668183076,-69.57274954546602,40.909030909104594,-0.0,0.0,,0.0,False,False
1193,40,-69.57274954546602,40.909030909104594,-67.66570618183445,38.63630513638304,-0.0,0.0,,0.0,False,False
1194,40,-67.66570618183445,38.63630513638304,-65.75866281820079,36.36357936365897,0.0,0.0,,0.0,False,False
1195,40,-65.75866281820079,36.36357936365897,-63.851619454568215,34.09085359093622,0.0,0.0,,0.0,False,False
1196,40,-63.851619454568215,34.09085359093622,-61.94457609093834,31.818127818216674,0.0,0.0,,0.0,False,False
1197,40,-61.94457609093834,31.818127818216674,-60.037532727305305,29.545402045493365,0.0,0.0,,0.0,False,False
1198,40,-60.037532727305305,29.545402045493365,-58.13048936367518,27.272676272773538,0.0,0.0,,0.0,False,False
1199,40,-58.13048936367518,27.272676272773538,-56.223446000044255,24.999950500052744,0.0,0.0,,0.0,False,False
1200,40,-56.223446000044255,24.999950500052744,-54.31640263641333,22.727224727331947,0.0,0.0,,0.0,False,False
1201,40,-54.31640263641333,22.727224727331947,-52.409359272783206,20.45449895461212,0.0,0.0,,0.0,False,False
1202,40,-52.409359272783206,20.45449895461212,-50.50231590915067,18.1817731818894,0.0,0.0,,0.0,False,False
1203,40,-50.50231590915067,18.1817731818894,-48.59527254552029,15.909047409169261,0.0,0.0,,0.0,False,False
1204,40,-48.59527254552029,15.909047409169261,-46.68822918188887,13.636321636447882,0.0,0.0,,0.0,False,False
1205,40,-46.68822918188887,13.636321636447882,-44.781185818258805,11.363595863728115,0.0,0.0,,0.0,False,False
1206,40,-44.781185818258805,11.363595863728115,-42.874142454626956,9.090870091006224,0.0,0.0,,0.0,False,False
1207,40,-42.874142454626956,9.090870091006224,-40.96709909099694,6.818144318286514,0.0,0.0,,0.0,False,False
1208,40,-40.96709909099694,6.818144318286514,-39.06005572736588,4.5454185455655605,0.0,0.0,,0.0,False,False
1209,40,-39.06005572736588,4.5454185455655605,-37.15301236373509,2.272692772844934,0.0,0.0,,0.0,False,False
1210,40,-37.15301236373509,2.272692772844934,-35.245969000103244,-3.2999876957262586e-05,0.0,0.0,,0.0,False,False
1211,40,-35.245969000103244,-3.2999876957262586e-05,-33.33892563646404,-2.2727587726076166,0.0,0.0,,0.0,False,False
1212,40,-33.33892563646404,-2.2727587726076166,-31.431882272823117,-4.545484545340315,0.0,0.0,,0.0,False,False
1213,40,-31.431882272823117,-4.545484545340315,-29.524838909180808,-6.818210318074684,0.0,0.0,,0.0,False,False
1214,40,-29.524838909180808,-6.818210318074684,-27.617795545539238,-9.090936090808157,0.0,0.0,,0.0,False,False
1215,40,-27.617795545539238,-9.090936090808157,-25.710752181898577,-11.36366186354055,0.0,0.0,,0.0,False,False
1216,40,-25.710752181898577,-11.36366186354055,-23.803708818256972,-13.636387636274065,0.0,0.0,,0.0,False,False
1217,40,-23.803708818256972,-13.636387636274065,-21.89666545461632,-15.909113409006459,0.0,0.0,,0.0,False,False
1218,40,-21.89666545461632,-15.909113409006459,-19.989622090974933,-18.18183918173971,0.0,0.0,,0.0,False,False
1219,40,-19.989622090974933,-18.18183918173971,-18.082578727333804,-20.454564954472666,0.0,0.0,,0.0,False,False
1220,40,-18.082578727333804,-20.454564954472666,-16.175535363692873,-22.72729072720538,0.0,0.0,,0.0,False,False
1221,40,-16.175535363692873,-22.72729072720538,-14.268492000052426,-25.000016499937523,0.0,0.0,,0.0,False,False
1222,40,-14.268492000052426,-25.000016499937523,-12.36144863641195,-27.27274227266968,0.0,0.0,,0.0,False,False
1223,40,-12.36144863641195,-27.27274227266968,-10.45440527276942,-29.545468045404313,0.0,0.0,,0.0,False,False
1224,40,-10.45440527276942,-29.545468045404313,-8.547361909128739,-31.818193818136727,0.0,0.0,,0.0,False,False
1225,40,-8.547361909128739,-31.818193818136727,-6.6403185454859965,-34.0909195908716,0.0,0.0,,0.0,False,False
1226,40,-6.6403185454859965,-34.0909195908716,-4.733275181845528,-36.36364536360377,0.0,0.0,,0.0,False,False
1227,40,-4.733275181845528,-36.36364536360377,-2.826231818202345,-38.63637113633917,0.0,0.0,,0.0,False,False
1228,40,-2.826231818202345,-38.63637113633917,-0.9191884545618763,-40.90909690907133,0.0,0.0,,0.0,False,False
1229,40,-0.9191884545618763,-40.90909690907133,0.9878549090785924,-43.1818226818035,0.0,0.0,,0.0,False,False
1230,40,0.9878549090785924,-43.1818226818035,2.894898272719061,-45.45454845453566,0.0,0.0,,0.0,False,False
1231,40,2.894898272719061,-45.45454845453566,4.80194163635953,-47.72727422726782,0.0,0.0,,0.0,False,False
1232,40,4.80194163635953,-47.72727422726782,6.708985,-50.0,0.0,0.0,,0.0,False,False
1233,41,-73.284698,49.99993,-71.37765470454848,47.727204318185414,-0.0,0.0,,0.0,False,False
1234,41,-71.37765470454848,47.727204318185414,-69.47061140909581,45.454478636369466,-0.0,0.0,,0.0,False,False
1235,41,-69.47061140909581,45.454478636369466,-67.5635681136476,43.18175295455884,-0.0,0.0,,0.0,False,False
1236,41,-67.5635681136476,43.18175295455884,-65.65652481819663,40.90902727274492,0.0,0.0,,0.0,False,False
1237,41,-65.65652481819663,40.90902727274492,-63.74948152274333,38.63630159092822,0.0,0.0,,0.0,False,False
1238,41,-63.74948152274333,38.63630159092822,-61.84243822729102,36.363575909112704,0.0,0.0,,0.0,False,False
1239,41,-61.84243822729102,36.363575909112704,-59.935394931842666,34.0908502273019,0.0,0.0,,0.0,False,False
1240,41,-59.935394931842666,34.0908502273019,-58.028351636395136,31.81812454549208,0.0,0.0,,0.0,False,False
1241,41,-58.028351636395136,31.81812454549208,-56.12130834094458,29.545398863678653,0.0,0.0,,0.0,False,False
1242,41,-56.12130834094458,29.545398863678653,-54.214265045496816,27.272673181868548,0.0,0.0,,0.0,False,False
1243,41,-54.214265045496816,27.272673181868548,-52.30722175004756,24.99994750005667,0.0,0.0,,0.0,False,False
1244,41,-52.30722175004756,24.99994750005667,-50.400178454598304,22.72722181824479,0.0,0.0,,0.0,False,False
1245,41,-50.400178454598304,22.72722181824479,-48.49313515915054,20.454496136434692,0.0,0.0,,0.0,False,False
1246,41,-48.49313515915054,20.454496136434692,-46.58609186369998,18.181770454621258,0.0,0.0,,0.0,False,False
1247,41,-46.58609186369998,18.181770454621258,-44.679048568252014,15.909044772810923,0.0,0.0,,0.0,False,False
1248,41,-44.679048568252014,15.909044772810923,-42.7720052728025,13.63631909099874,0.0,0.0,,0.0,False,False
1249,41,-42.7720052728025,13.63631909099874,-40.864961977350454,11.36359340918353,0.0,0.0,,0.0,False,False
1250,41,-40.864961977350454,11.36359340918353,-38.957918681900004,9.090867727370238,0.0,0.0,,0.0,False,False
1251,41,-38.957918681900004,9.090867727370238,-37.05087538645317,6.818142045561245,0.0,0.0,,0.0,False,False
1252,41,-37.05087538645317,6.818142045561245,-35.14383209100678,4.5454163637527785,0.0,0.0,,0.0,False,False
1253,41,-35.14383209100678,4.5454163637527785,-33.236788795558205,2.272690681941711,0.0,0.0,,0.0,False,False
1254,41,-33.236788795558205,2.272690681941711,-31.32974550010657,-3.499987300870089e-05,0.0,0.0,,0.0,False,False
1255,41,-31.32974550010657,-3.499987300870089e-05,-29.42270220464721,-2.272760681696923,0.0,0.0,,0.0,False,False
1256,41,-29.42270220464721,-2.272760681696923,-27.515658909187835,-4.545486363520858,0.0,0.0,,0.0,False,False
1257,41,-27.515658909187835,-4.545486363520858,-25.60861561373003,-6.818212045342925,0.0,0.0,,0.0,False,False
1258,41,-25.60861561373003,-6.818212045342925,-23.70157231827082,-9.090937727166661,0.0,0.0,,0.0,False,False
1259,41,-23.70157231827082,-9.090937727166661,-21.794529022811453,-11.363663408990597,0.0,0.0,,0.0,False,False
1260,41,-21.794529022811453,-11.363663408990597,-19.887485727351034,-13.636389090815769,0.0,0.0,,0.0,False,False
1261,41,-19.887485727351034,-13.636389090815769,-17.980442431895284,-15.909114772635398,0.0,0.0,,0.0,False,False
1262,41,-17.980442431895284,-15.909114772635398,-16.073399136439683,-18.18184045445482,0.0,0.0,,0.0,False,False
1263,41,-16.073399136439683,-18.18184045445482,-14.166355840978909,-20.45456613628044,0.0,0.0,,0.0,False,False
1264,41,-14.166355840978909,-20.45456613628044,-12.25931254551557,-22.7272918181091,0.0,0.0,,0.0,False,False
1265,41,-12.25931254551557,-22.7272918181091,-10.352269250052231,-25.000017499937762,0.0,0.0,,0.0,False,False
1266,41,-10.352269250052231,-25.000017499937762,-8.445225954589418,-27.272743181765797,0.0,0.0,,0.0,False,False
1267,41,-8.445225954589418,-27.272743181765797,-6.538182659125468,-29.545468863595183,0.0,0.0,,0.0,False,False
1268,41,-6.538182659125468,-29.545468863595183,-4.631139363664801,-31.81819454542066,0.0,0.0,,0.0,False,False
1269,41,-4.631139363664801,-31.81819454542066,-2.7240960682106987,-34.09092022723832,0.0,0.0,,0.0,False,False
1270,41,-2.7240960682106987,-34.09092022723832,-0.8170527727546926,-36.36364590905823,0.0,0.0,,0.0,False,False
1271,41,-0.8170527727546926,-36.36364590905823,1.0899905227007025,-38.636371590877424,0.0,0.0,,0.0,False,False
1272,41,1.0899905227007025,-38.636371590877424,2.997033818155444,-40.90909727269585,0.0,0.0,,0.0,False,False
1273,41,2.997033818155444,-40.90909727269585,4.904077113611407,-43.18182295451572,0.0,0.0,,0.0,False,False
1274,41,4.904077113611407,-43.18182295451572,6.811120409073425,-45.454548636342814,0.0,0.0,,0.0,False,False
1275,41,6.811120409073425,-45.454548636342814,8.718163704536138,-47.72727431817072,0.0,0.0,,0.0,False,False
1276,41,8.718163704536138,-47.72727431817072,10.625207,-50.0,0.0,0.0,,0.0,False,False
1277,42,-69.368473,49.999926,-67.4614297954561,47.727200409092774,0.0,0.0,,0.0,False,False
1278,42,-67.4614297954561,47.727200409092774,-65.55438659091153,45.454474818184735,0.0,0.0,,0.0,False,False
1279,42,-65.55438659091153,45.454474818184735,-63.64734338636745,43.18174922727729,0.0,0.0,,0.0,False,False
1280,42,-63.64734338636745,43.18174922727729,-61.74030018182565,40.90902363637255,0.0,0.0,,0.0,False,False
1281,42,-61.74030018182565,40.90902363637255,-59.83325697728554,38.63629804546982,0.0,0.0,,0.0,False,False
1282,42,-59.83325697728554,38.63629804546982,-57.926213772745605,36.36357245456731,0.0,0.0,,0.0,False,False
1283,42,-57.926213772745605,36.36357245456731,-56.01917056820673,34.09084686366606,0.0,0.0,,0.0,False,False
1284,42,-56.01917056820673,34.09084686366606,-54.112127363668264,31.818121272765293,0.0,0.0,,0.0,False,False
1285,42,-54.112127363668264,31.818121272765293,-52.20508415912926,29.54539568186389,0.0,0.0,,0.0,False,False
1286,42,-52.20508415912926,29.54539568186389,-50.29804095459001,27.272670090962194,0.0,0.0,,0.0,False,False
1287,42,-50.29804095459001,27.272670090962194,-48.39099775005042,24.99994450006009,0.0,0.0,,0.0,False,False
1288,42,-48.39099775005042,24.99994450006009,-46.48395454551083,22.727218909157987,0.0,0.0,,0.0,False,False
1289,42,-46.48395454551083,22.727218909157987,-44.57691134097158,20.454493318256286,0.0,0.0,,0.0,False,False
1290,42,-44.57691134097158,20.454493318256286,-42.66986813643207,18.18176772735429,0.0,0.0,,0.0,False,False
1291,42,-42.66986813643207,18.18176772735429,-40.76282493189272,15.909042136452477,0.0,0.0,,0.0,False,False
1292,42,-40.76282493189272,15.909042136452477,-38.855781727353474,13.636316545550777,0.0,0.0,,0.0,False,False
1293,42,-38.855781727353474,13.636316545550777,-36.948738522813535,11.363590954648267,0.0,0.0,,0.0,False,False
1294,42,-36.948738522813535,11.363590954648267,-35.041695318274286,9.090865363746566,0.0,0.0,,0.0,False,False
1295,42,-35.041695318274286,9.090865363746566,-33.13465211373504,6.818139772844866,0.0,0.0,,0.0,False,False
1296,42,-33.13465211373504,6.818139772844866,-31.22760890919566,4.545414181943016,0.0,0.0,,0.0,False,False
1297,42,-31.22760890919566,4.545414181943016,-29.32056570465584,2.272688591040648,0.0,0.0,,0.0,False,False
1298,42,-29.32056570465584,2.272688591040648,-27.41352250011534,-3.69998625444623e-05,0.0,0.0,,0.0,False,False
1299,42,-27.41352250011534,-3.69998625444623e-05,-25.506479295563345,-2.272762590779422,0.0,0.0,,0.0,False,False
1300,42,-25.506479295563345,-2.272762590779422,-23.599436091011455,-4.545488181696186,0.0,0.0,,0.0,False,False
1301,42,-23.599436091011455,-4.545488181696186,-21.692392886459565,-6.81821377261295,0.0,0.0,,0.0,False,False
1302,42,-21.692392886459565,-6.81821377261295,-19.785349681906318,-9.090939363531326,0.0,0.0,,0.0,False,False
1303,42,-19.785349681906318,-9.090939363531326,-17.878306477354414,-11.363664954448097,0.0,0.0,,0.0,False,False
1304,42,-17.878306477354414,-11.363664954448097,-15.971263272802524,-13.636390545364861,0.0,0.0,,0.0,False,False
1305,42,-15.971263272802524,-13.636390545364861,-14.064220068250648,-15.909116136281611,0.0,0.0,,0.0,False,False
1306,42,-14.064220068250648,-15.909116136281611,-12.157176863698758,-18.181841727198375,0.0,0.0,,0.0,False,False
1307,42,-12.157176863698758,-18.181841727198375,-10.250133659146869,-20.454567318115124,0.0,0.0,,0.0,False,False
1308,42,-10.250133659146869,-20.454567318115124,-8.343090454594979,-22.72729290903189,0.0,0.0,,0.0,False,False
1309,42,-8.343090454594979,-22.72729290903189,-6.436047250043096,-25.000018499948638,0.0,0.0,,0.0,False,False
1310,42,-6.436047250043096,-25.000018499948638,-4.529004045489501,-27.272744090867434,0.0,0.0,,0.0,False,False
1311,42,-4.529004045489501,-27.272744090867434,-2.6219608409409716,-29.54546968178019,0.0,0.0,,0.0,False,False
1312,42,-2.6219608409409716,-29.54546968178019,-0.7149176363924283,-31.81819527269296,0.0,0.0,,0.0,False,False
1313,42,-0.7149176363924283,-31.81819527269296,1.1921255681588434,-34.090920863608986,0.0,0.0,,0.0,False,False
1314,42,1.1921255681588434,-34.090920863608986,3.0991687727073867,-36.363646454521756,0.0,0.0,,0.0,False,False
1315,42,3.0991687727073867,-36.363646454521756,5.00621197725593,-38.63637204543453,0.0,0.0,,0.0,False,False
1316,42,5.00621197725593,-38.63637204543453,6.913255181804473,-40.9090976363473,0.0,0.0,,0.0,False,False
1317,42,6.913255181804473,-40.9090976363473,8.820298386353002,-43.181823227260054,0.0,0.0,,0.0,False,False
1318,42,8.820298386353002,-43.181823227260054,10.727341590901545,-45.454548818172825,0.0,0.0,,0.0,False,False
1319,42,10.727341590901545,-45.454548818172825,12.634384795450089,-47.72727440908561,0.0,0.0,,0.0,False,False
1320,42,12.634384795450089,-47.72727440908561,14.541428,-50.0,0.0,0.0,,0.0,False,False
1321,43,-65.452248,49.999922,-63.545204863634936,47.7271964999983,0.0,0.0,,0.0,False,False
1322,43,-63.545204863634936,47.7271964999983,-61.63816172727311,45.45447100000045,0.0,0.0,,0.0,False,False
1323,43,-61.63816172727311,45.45447100000045,-59.73111859091409,43.18174550000597,0.0,0.0,,0.0,False,False
1324,43,-59.73111859091409,43.18174550000597,-57.824075454553856,40.90902000001002,0.0,0.0,,0.0,False,False
1325,43,-57.824075454553856,40.90902000001002,-55.91703231819322,38.63629450001359,0.0,0.0,,0.0,False,False
1326,43,-55.91703231819322,38.63629450001359,-54.009989181835635,36.363569000020796,0.0,0.0,,0.0,False,False
1327,43,-54.009989181835635,36.363569000020796,-52.10294604547764,34.09084350002752,0.0,0.0,,0.0,False,False
1328,43,-52.10294604547764,34.09084350002752,-50.19590290912025,31.81811800003497,0.0,0.0,,0.0,False,False
