# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
246,16,-86.47080090628697,-10.988449031218986,-84.96755656253285,-12.24982081247244,0.0,0.0,,0.0,False,False
247,16,-84.96755656253285,-12.24982081247244,-83.46431221878704,-13.511192593718913,0.0,0.0,,0.0,False,False
248,16,-83.46431221878704,-13.511192593718913,-81.96106787504596,-14.772564374961433,0.0,0.0,,0.0,False,False
249,16,-81.96106787504596,-14.772564374961433,-80.45782353130437,-16.033936156204376,0.0,0.0,,0.0,False,False
250,16,-80.45782353130437,-16.033936156204376,-78.95457918756328,-17.2953079374469,0.0,0.0,,0.0,False,False
251,16,-78.95457918756328,-17.2953079374469,-77.4513348438222,-18.556679718689416,0.0,0.0,,0.0,False,False
252,16,-77.4513348438222,-18.556679718689416,-75.94809050007657,-19.818051499935752,0.0,0.0,,0.0,False,False
253,16,-75.94809050007657,-19.818051499935752,-74.44484615631937,-21.079423281191787,0.0,0.0,,0.0,False,False
254,16,-74.44484615631937,-21.079423281191787,-72.9416018125615,-22.340795062448397,0.0,0.0,,0.0,False,False
255,16,-72.9416018125615,-22.340795062448397,-71.43835746880362,-23.602166843705007,0.0,0.0,,0.0,False,False
256,16,-71.43835746880362,-23.602166843705007,-69.93511312504934,-24.863538624958597,0.0,0.0,,0.0,False,False
257,16,-69.93511312504934,-24.863538624958597,-68.43186878129146,-26.124910406215207,0.0,0.0,,0.0,False,False
258,16,-68.43186878129146,-26.124910406215207,-66.92862443753427,-27.38628218747124,0.0,0.0,,0.0,False,False
259,16,-66.92862443753427,-27.38628218747124,-65.42538009377708,-28.647653968727283,0.0,0.0,,0.0,False,False
260,16,-65.42538009377708,-28.647653968727283,-63.92213575002978,-29.909025749975008,0.0,0.0,,0.0,False,False
261,16,-63.92213575002978,-29.909025749975008,-62.418891406277616,-31.170397531226826,0.0,0.0,,0.0,False,False
262,16,-62.418891406277616,-31.170397531226826,-60.91564706252076,-32.43176931248258,0.0,0.0,,0.0,False,False
263,16,-60.91564706252076,-32.43176931248258,-59.4124027187673,-33.693141093735484,0.0,0.0,,0.0,False,False
264,16,-59.4124027187673,-33.693141093735484,-57.909158375016275,-34.95451287498634,0.0,0.0,,0.0,False,False
265,16,-57.909158375016275,-34.95451287498634,-56.40591403125957,-36.21588465624197,0.0,0.0,,0.0,False,False
266,16,-56.40591403125957,-36.21588465624197,-54.902669687506794,-37.4772564374943,0.0,0.0,,0.0,False,False
267,16,-54.902669687506794,-37.4772564374943,-53.39942534375645,-38.73862821874459,0.0,0.0,,0.0,False,False
268,16,-53.39942534375645,-38.73862821874459,-51.896181,-40.0,0.0,0.0,,0.0,False,False
269,17,-100.0,2.974711,-98.4936686470608,1.7107489117663701,0.0,0.0,,0.0,False,False
270,17,-98.4936686470608,1.7107489117663701,-96.98733729412353,0.4467868235343575,0.0,0.0,,0.0,False,False
271,17,-96.98733729412353,0.4467868235343575,-95.4810059411854,-0.8171752646983821,0.0,0.0,,0.0,False,False
272,17,-95.4810059411854,-0.8171752646983821,-93.97467458824485,-2.0811373529331556,0.0,0.0,,0.0,False,False
273,17,-93.97467458824485,-2.0811373529331556,-92.4683432353045,-3.345099441167756,0.0,0.0,,0.0,False,False
274,17,-92.4683432353045,-3.345099441167756,-90.96201188236753,-4.6090615293995185,0.0,0.0,,0.0,False,False
275,17,-90.96201188236753,-4.6090615293995185,-89.45568052943058,-5.873023617631266,0.0,0.0,,0.0,False,False
276,17,-89.45568052943058,-5.873023617631266,-87.94934917649695,-7.136985705860229,0.0,0.0,,0.0,False,False
277,17,-87.94934917649695,-7.136985705860229,-86.44301782356013,-8.400947794091874,0.0,0.0,,0.0,False,False
278,17,-86.44301782356013,-8.400947794091874,-84.93668647062313,-9.66490988232366,0.0,0.0,,0.0,False,False
279,17,-84.93668647062313,-9.66490988232366,-83.43035511768397,-10.928871970557257,0.0,0.0,,0.0,False,False
280,17,-83.43035511768397,-10.928871970557257,-81.92402376474593,-12.192834058789924,0.0,0.0,,0.0,False,False
281,17,-81.92402376474593,-12.192834058789924,-80.41769241180563,-13.456796147024487,0.0,0.0,,0.0,False,False
282,17,-80.41769241180563,-13.456796147024487,-78.91136105886676,-14.72075823525784,0.0,0.0,,0.0,False,False
283,17,-78.91136105886676,-14.72075823525784,-77.40502970593198,-15.984720323487775,0.0,0.0,,0.0,False,False
284,17,-77.40502970593198,-15.984720323487775,-75.89869835299824,-17.24868241171683,0.0,0.0,,0.0,False,False
285,17,-75.89869835299824,-17.24868241171683,-74.39236700006416,-18.512644499946166,0.0,0.0,,0.0,False,False
286,17,-74.39236700006416,-18.512644499946166,-72.88603564711772,-19.77660658818587,0.0,0.0,,0.0,False,False
287,17,-72.88603564711772,-19.77660658818587,-71.37970429417422,-21.040568676423124,0.0,0.0,,0.0,False,False
288,17,-71.37970429417422,-21.040568676423124,-69.87337294123174,-22.304530764659503,0.0,0.0,,0.0,False,False
289,17,-69.87337294123174,-22.304530764659503,-68.36704158828827,-23.568492852896725,0.0,0.0,,0.0,False,False
290,17,-68.36704158828827,-23.568492852896725,-66.86071023534333,-24.832454941135182,0.0,0.0,,0.0,False,False
291,17,-66.86071023534333,-24.832454941135182,-65.3543788823975,-26.096417029374372,0.0,0.0,,0.0,False,False
292,17,-65.3543788823975,-26.096417029374372,-63.84804752945478,-27.36037911761096,0.0,0.0,,0.0,False,False
293,17,-63.84804752945478,-27.36037911761096,-62.341716176509806,-28.624341205849444,0.0,0.0,,0.0,False,False
294,17,-62.341716176509806,-28.624341205849444,-60.83538482356448,-29.888303294088225,0.0,0.0,,0.0,False,False
295,17,-60.83538482356448,-29.888303294088225,-59.329053470619215,-31.152265382326945,0.0,0.0,,0.0,False,False
296,17,-59.329053470619215,-31.152265382326945,-57.82272211767396,-32.41622747056566,0.0,0.0,,0.0,False,False
297,17,-57.82272211767396,-32.41622747056566,-56.31639076472847,-33.68018955880458,0.0,0.0,,0.0,False,False
298,17,-56.31639076472847,-33.68018955880458,-54.81005941178177,-34.94415164704451,0.0,0.0,,0.0,False,False
299,17,-54.81005941178177,-34.94415164704451,-53.303728058836555,-36.208113735283185,0.0,0.0,,0.0,False,False
300,17,-53.303728058836555,-36.208113735283185,-51.797396705890826,-37.4720758235223,0.0,0.0,,0.0,False,False
301,17,-51.797396705890826,-37.4720758235223,-50.29106535294529,-38.73603791176126,0.0,0.0,,0.0,False,False
302,17,-50.29106535294529,-38.73603791176126,-48.784734,-40.0,0.0,0.0,,0.0,False,False
303,18,-100.0,5.585526,-98.49092461111465,4.319261388891862,0.0,0.0,,0.0,False,False
304,18,-98.49092461111465,4.319261388891862,-96.9818492222281,3.05299677778272,0.0,0.0,,0.0,False,False
305,18,-96.9818492222281,3.05299677778272,-95.47277383334254,1.7867321666743972,0.0,0.0,,0.0,False,False
306,18,-95.47277383334254,1.7867321666743972,-93.96369844445695,0.5204675555660483,0.0,0.0,,0.0,False,False
307,18,-93.96369844445695,0.5204675555660483,-92.45462305557152,-0.7457970555421625,0.0,0.0,,0.0,False,False
308,18,-92.45462305557152,-0.7457970555421625,-90.9455476666876,-2.012061666649096,0.0,0.0,,0.0,False,False
309,18,-90.9455476666876,-2.012061666649096,-89.43647227780401,-3.2783262777557667,0.0,0.0,,0.0,False,False
310,18,-89.43647227780401,-3.2783262777557667,-87.92739688891936,-4.544590888863315,0.0,0.0,,0.0,False,False
311,18,-87.92739688891936,-4.544590888863315,-86.41832150003599,-5.810855499969799,0.0,0.0,,0.0,False,False
312,18,-86.41832150003599,-5.810855499969799,-84.90924611115189,-7.077120111076892,0.0,0.0,,0.0,False,False
313,18,-84.90924611115189,-7.077120111076892,-83.40017072226615,-8.343384722185352,0.0,0.0,,0.0,False,False
314,18,-83.40017072226615,-8.343384722185352,-81.89109533338123,-9.609649333293142,0.0,0.0,,0.0,False,False
315,18,-81.89109533338123,-9.609649333293142,-80.38201994450094,-10.87591394439704,0.0,0.0,,0.0,False,False
316,18,-80.38201994450094,-10.87591394439704,-78.87294455561371,-12.142178555506748,0.0,0.0,,0.0,False,False
317,18,-78.87294455561371,-12.142178555506748,-77.36386916672795,-13.408443166615237,0.0,0.0,,0.0,False,False
318,18,-77.36386916672795,-13.408443166615237,-75.85479377784566,-14.674707777720814,0.0,0.0,,0.0,False,False
319,18,-75.85479377784566,-14.674707777720814,-74.34571838895741,-15.9409723888314,0.0,0.0,,0.0,False,False
320,18,-74.34571838895741,-15.9409723888314,-72.83664300007078,-17.207236999940612,0.0,0.0,,0.0,False,False
321,18,-72.83664300007078,-17.207236999940612,-71.32756761117545,-18.473501611057117,0.0,0.0,,0.0,False,False
322,18,-71.32756761117545,-18.473501611057117,-69.81849222228469,-19.739766222169806,0.0,0.0,,0.0,False,False
323,18,-69.81849222228469,-19.739766222169806,-68.30941683339317,-21.00603083328312,0.0,0.0,,0.0,False,False
324,18,-68.30941683339317,-21.00603083328312,-66.80034144449645,-22.272295444400804,0.0,0.0,,0.0,False,False
325,18,-66.80034144449645,-22.272295444400804,-65.29126605560714,-23.538560055512278,0.0,0.0,,0.0,False,False
326,18,-65.29126605560714,-23.538560055512278,-63.78219066671476,-24.80482466662631,0.0,0.0,,0.0,False,False
327,18,-63.78219066671476,-24.80482466662631,-62.27311527782224,-26.07108927774047,0.0,0.0,,0.0,False,False
328,18,-62.27311527782224,-26.07108927774047,-60.764039888926895,-27.337353888856995,0.0,0.0,,0.0,False,False
329,18,-60.764039888926895,-27.337353888856995,-59.254964500033765,-28.603618499971667,0.0,0.0,,0.0,False,False
330,18,-59.254964500033765,-28.603618499971667,-57.745889111142155,-29.86988311108506,0.0,0.0,,0.0,False,False
331,18,-57.745889111142155,-29.86988311108506,-56.23681372224942,-31.136147722199397,0.0,0.0,,0.0,False,False
332,18,-56.23681372224942,-31.136147722199397,-54.72773833335742,-32.402412333313116,0.0,0.0,,0.0,False,False
333,18,-54.72773833335742,-32.402412333313116,-53.218662944462665,-33.66867694442915,0.0,0.0,,0.0,False,False
334,18,-53.218662944462665,-33.66867694442915,-51.70958755557021,-34.93494155554326,0.0,0.0,,0.0,False,False
335,18,-51.70958755557021,-34.93494155554326,-50.20051216667791,-36.20120616665723,0.0,0.0,,0.0,False,False
336,18,-50.20051216667791,-36.20120616665723,-48.691436777783885,-37.46747077777265,0.0,0.0,,0.0,False,False
337,18,-48.691436777783885,-37.46747077777265,-47.18236138889233,-38.733735388886,0.0,0.0,,0.0,False,False
338,18,-47.18236138889233,-38.733735388886,-45.673286,-40.0,0.0,0.0,,0.0,False,False
339,19,-100.0,8.19634,-98.48846942105794,6.928015263162354,0.0,0.0,,0.0,False,False
340,19,-98.48846942105794,6.928015263162354,-96.97693884211283,5.659690526322134,0.0,0.0,,0.0,False,False
341,19,-96.97693884211283,5.659690526322134,-95.46540826316723,4.391365789481525,0.0,0.0,,0.0,False,False
342,19,-95.46540826316723,4.391365789481525,-93.95387768422279,3.1230410526418666,0.0,0.0,,0.0,False,False
343,19,-93.95387768422279,3.1230410526418666,-92.44234710527668,1.8547163158008173,0.0,0.0,,0.0,False,False
344,19,-92.44234710527668,1.8547163158008173,-90.93081652633198,0.5863915789609528,0.0,0.0,,0.0,False,False
345,19,-90.93081652633198,0.5863915789609528,-89.41928594739137,-0.6819331578754788,0.0,0.0,,0.0,False,False
346,19,-89.41928594739137,-0.6819331578754788,-87.90775536844916,-1.9502578947132605,0.0,0.0,,0.0,False,False
347,19,-87.90775536844916,-1.9502578947132605,-86.39622478950488,-3.2185826315527706,0.0,0.0,,0.0,False,False
348,19,-86.39622478950488,-3.2185826315527706,-84.88469421056395,-4.486907368389478,0.0,0.0,,0.0,False,False
349,19,-84.88469421056395,-4.486907368389478,-83.37316363162233,-5.7552321052267565,0.0,0.0,,0.0,False,False
350,19,-83.37316363162233,-5.7552321052267565,-81.86163305267763,-7.023556842066627,0.0,0.0,,0.0,False,False
351,19,-81.86163305267763,-7.023556842066627,-80.35010247373651,-8.291881578903475,0.0,0.0,,0.0,False,False
352,19,-80.35010247373651,-8.291881578903475,-78.83857189479473,-9.5602063157409,0.0,0.0,,0.0,False,False
353,19,-78.83857189479473,-9.5602063157409,-77.32704131584934,-10.82853105258134,0.0,0.0,,0.0,False,False
354,19,-77.32704131584934,-10.82853105258134,-75.81551073690618,-12.096855789419923,0.0,0.0,,0.0,False,False
355,19,-75.81551073690618,-12.096855789419923,-74.30398015795924,-13.365180526261664,0.0,0.0,,0.0,False,False
356,19,-74.30398015795924,-13.365180526261664,-72.79244957901557,-14.633505263100673,0.0,0.0,,0.0,False,False
357,19,-72.79244957901557,-14.633505263100673,-71.28091900007026,-15.90182999994105,0.0,0.0,,0.0,False,False
358,19,-71.28091900007026,-15.90182999994105,-69.76938842112287,-17.170154736783168,0.0,0.0,,0.0,False,False
359,19,-69.76938842112287,-17.170154736783168,-68.25785784217155,-18.43847947362859,0.0,0.0,,0.0,False,False
360,19,-68.25785784217155,-18.43847947362859,-66.74632726322042,-19.706804210473848,0.0,0.0,,0.0,False,False
361,19,-66.74632726322042,-19.706804210473848,-65.2347966842712,-20.97512894731751,0.0,0.0,,0.0,False,False
362,19,-65.2347966842712,-20.97512894731751,-63.723266105321,-22.24345368416199,0.0,0.0,,0.0,False,False
363,19,-63.723266105321,-22.24345368416199,-62.21173552636864,-23.511778421008287,0.0,0.0,,0.0,False,False
364,19,-62.21173552636864,-23.511778421008287,-60.70020494741827,-24.780103157852913,0.0,0.0,,0.0,False,False
365,19,-60.70020494741827,-24.780103157852913,-59.18867436846558,-26.04842789469948,0.0,0.0,,0.0,False,False
366,19,-59.18867436846558,-26.04842789469948,-57.67714378951331,-27.316752631545704,0.0,0.0,,0.0,False,False
367,19,-57.67714378951331,-27.316752631545704,-56.16561321056352,-28.585077368389832,0.0,0.0,,0.0,False,False
368,19,-56.16561321056352,-28.585077368389832,-54.65408263161086,-29.853402105236377,0.0,0.0,,0.0,False,False
369,19,-54.65408263161086,-29.853402105236377,-53.142552052658985,-31.121726842082268,0.0,0.0,,0.0,False,False
370,19,-53.142552052658985,-31.121726842082268,-51.631021473707385,-32.390051578927924,0.0,0.0,,0.0,False,False
371,19,-51.631021473707385,-32.390051578927924,-50.119490894756524,-33.65837631577296,0.0,0.0,,0.0,False,False
372,19,-50.119490894756524,-33.65837631577296,-48.60796031580625,-34.9267010526175,0.0,0.0,,0.0,False,False
373,19,-48.60796031580625,-34.9267010526175,-47.09642973685319,-36.19502578946438,0.0,0.0,,0.0,False,False
374,19,-47.09642973685319,-36.19502578946438,-45.58489915790289,-37.46335052630895,0.0,0.0,,0.0,False,False
375,19,-45.58489915790289,-37.46335052630895,-44.07336857895223,-38.73167526315382,0.0,0.0,,0.0,False,False
376,19,-44.07336857895223,-38.73167526315382,-42.561838,-40.0,0.0,0.0,,0.0,False,False
377,20,-100.0,10.807155,-98.48625977500178,9.536976125001498,0.0,0.0,,0.0,False,False
378,20,-98.48625977500178,9.536976125001498,-96.97251955000549,8.266797250004606,0.0,0.0,,0.0,False,False
379,20,-96.97251955000549,8.266797250004606,-95.45877932500619,6.996618375005198,0.0,0.0,,0.0,False,False
380,20,-95.45877932500619,6.996618375005198,-93.94503910001067,5.726439500008956,0.0,0.0,,0.0,False,False
381,20,-93.94503910001067,5.726439500008956,-92.43129887500987,4.456260625008282,0.0,0.0,,0.0,False,False
382,20,-92.43129887500987,4.456260625008282,-90.917558650016,3.1860817500134315,0.0,0.0,,0.0,False,False
383,20,-90.917558650016,3.1860817500134315,-89.403818425018,1.9159028750150995,0.0,0.0,,0.0,False,False
384,20,-89.403818425018,1.9159028750150995,-87.89007820002618,0.6457240000219624,0.0,0.0,,0.0,False,False
385,20,-87.89007820002618,0.6457240000219624,-86.37633797502816,-0.624454874976367,0.0,0.0,,0.0,False,False
386,20,-86.37633797502816,-0.624454874976367,-84.86259775003421,-1.8946337499712875,0.0,0.0,,0.0,False,False
387,20,-84.86259775003421,-1.8946337499712875,-83.34885752503735,-3.16481262496867,0.0,0.0,,0.0,False,False
388,20,-83.34885752503735,-3.16481262496867,-81.83511730004227,-4.434991499964539,0.0,0.0,,0.0,False,False
389,20,-81.83511730004227,-4.434991499964539,-80.32137707504735,-5.705170374960266,0.0,0.0,,0.0,False,False
390,20,-80.32137707504735,-5.705170374960266,-78.80763685005034,-6.975349249957761,0.0,0.0,,0.0,False,False
391,20,-78.80763685005034,-6.975349249957761,-77.29389662505514,-8.245528124953728,0.0,0.0,,0.0,False,False
392,20,-77.29389662505514,-8.245528124953728,-75.78015640006049,-9.51570699994924,0.0,0.0,,0.0,False,False
393,20,-75.78015640006049,-9.51570699994924,-74.2664161750667,-10.785885874944034,0.0,0.0,,0.0,False,False
394,20,-74.2664161750667,-10.785885874944034,-72.75267595006812,-12.056064749942832,0.0,0.0,,0.0,False,False
395,20,-72.75267595006812,-12.056064749942832,-71.23893572507353,-13.326243624938298,0.0,0.0,,0.0,False,False
396,20,-71.23893572507353,-13.326243624938298,-69.72519550007883,-14.596422499933867,0.0,0.0,,0.0,False,False
397,20,-69.72519550007883,-14.596422499933867,-68.21145527507689,-15.866601374935483,0.0,0.0,,0.0,False,False
398,20,-68.21145527507689,-15.866601374935483,-66.69771505007203,-17.136780249939555,0.0,0.0,,0.0,False,False
399,20,-66.69771505007203,-17.136780249939555,-65.18397482506774,-18.40695912494317,0.0,0.0,,0.0,False,False
400,20,-65.18397482506774,-18.40695912494317,-63.6702346000622,-19.67713799994781,0.0,0.0,,0.0,False,False
401,20,-63.6702346000622,-19.67713799994781,-62.15649437505831,-20.947316874951078,0.0,0.0,,0.0,False,False
402,20,-62.15649437505831,-20.947316874951078,-60.64275415005441,-22.217495749954345,0.0,0.0,,0.0,False,False
403,20,-60.64275415005441,-22.217495749954345,-59.129013925050515,-23.487674624957613,0.0,0.0,,0.0,False,False
404,20,-59.129013925050515,-23.487674624957613,-57.61527370004553,-24.757853499961797,0.0,0.0,,0.0,False,False
405,20,-57.61527370004553,-24.757853499961797,-56.10153347504136,-26.0280323749653,0.0,0.0,,0.0,False,False
406,20,-56.10153347504136,-26.0280323749653,-54.587793250037464,-27.298211249968567,0.0,0.0,,0.0,False,False
407,20,-54.587793250037464,-27.298211249968567,-53.074053025033734,-28.568390124971693,0.0,0.0,,0.0,False,False
408,20,-53.074053025033734,-28.568390124971693,-51.560312800029045,-29.838568999975628,0.0,0.0,,0.0,False,False
409,20,-51.560312800029045,-29.838568999975628,-50.0465725750249,-31.1087478749791,0.0,0.0,,0.0,False,False
410,20,-50.0465725750249,-31.1087478749791,-48.53283235002118,-32.37892674998223,0.0,0.0,,0.0,False,False
411,20,-48.53283235002118,-32.37892674998223,-47.019092125017444,-33.64910562498537,0.0,0.0,,0.0,False,False
412,20,-47.019092125017444,-33.64910562498537,-45.5053519000129,-34.91928449998918,0.0,0.0,,0.0,False,False
413,20,-45.5053519000129,-34.91928449998918,-43.99161167500861,-36.189463374992776,0.0,0.0,,0.0,False,False
414,20,-43.99161167500861,-36.189463374992776,-42.47787145000488,-37.4596422499959,0.0,0.0,,0.0,False,False
415,20,-42.47787145000488,-37.4596422499959,-40.96413122500278,-38.72982112499767,0.0,0.0,,0.0,False,False
416,20,-40.96413122500278,-38.72982112499767,-39.450391,-40.0,0.0,0.0,,0.0,False,False
417,21,-100.0,13.417969,-98.48426054761941,12.1461125952384,0.0,0.0,,0.0,False,False
418,21,-98.48426054761941,12.1461125952384,-96.96852109524242,10.87425619047982,0.0,0.0,,0.0,False,False
419,21,-96.96852109524242,10.87425619047982,-95.4527816428652,9.602399785721055,0.0,0.0,,0.0,False,False
420,21,-95.4527816428652,9.602399785721055,-93.93704219048742,8.3305433809618,0.0,0.0,,0.0,False,False
421,21,-93.93704219048742,8.3305433809618,-92.42130273810861,7.0586869762016935,0.0,0.0,,0.0,False,False
422,21,-92.42130273810861,7.0586869762016935,-90.90556328573192,5.7868305714433665,0.0,0.0,,0.0,False,False
423,21,-90.90556328573192,5.7868305714433665,-89.38982383335556,4.514974166685315,0.0,0.0,,0.0,False,False
